0.0	0.516129032258
0.0145454545455	0.516129032258
0.0581818181818	0.516129032258
0.103636363636	0.516129032258
0.149090909091	0.516129032258
0.196363636364	0.516129032258
0.241818181818	0.516129032258
0.289090909091	0.516129032258
0.334545454545	0.516129032258
0.381818181818	0.516129032258
0.427272727273	0.516129032258
0.474545454545	0.516129032258
0.52	0.516129032258
0.567272727273	0.516129032258
0.612727272727	0.516129032258
0.66	0.516129032258
0.705454545455	0.516129032258
0.752727272727	0.516129032258
0.8	0.516129032258
