0.0473898886977	0.0320040498477
0.0432941495982	0.0360103725043
0.0423435710563	0.0553127065714
0.0414289428799	0.0550719675031
0.0416849024392	0.0644505540013
0.0439068488256	0.0745600274919
0.0449923651655	0.0790377226887
0.0449479342943	0.0800339786285
0.0443332978907	0.0817497939133
0.0470926268217	0.0875948776467
0.0479335227928	0.0843573177684
0.0472253026383	0.085450443659
0.0519193784964	0.109985165011
0.0539113689149	0.110949983218
0.0549075583763	0.121461600913
0.0581337631394	0.132172044547
0.0566209295587	0.133852620209
0.0564379120505	0.135032706897
0.056785811566	0.136097350465
0.0555966737469	0.135009944723
0.0554222754727	0.135902236852
0.058804618816	0.138614773212
0.0619996487679	0.13898461589
0.0630896024986	0.163814809221
0.0622807942965	0.163010863146
0.065116334164	0.173156434281
0.0672827011605	0.182662077554
0.0677127051185	0.183688526089
0.067964878713	0.184468851969
0.0685076116061	0.186174853436
0.0696496491512	0.187373081397
0.0693206651376	0.189435887621
0.0696651831174	0.190427808667
0.0742060021661	0.214475999085
0.0747811434646	0.224833933845
0.078214322493	0.234968216343
0.0776060678175	0.236702986141
0.0768530802307	0.23763180781
0.0779494923212	0.238381127854
0.0786783382507	0.238884897256
0.0790611465989	0.239990545378
0.0788690331777	0.241300313462
0.0790900608183	0.242238847842
0.0826916275829	0.265221015208
0.0831091540922	0.266304422617
0.0853323846264	0.275790920706
0.0882190231006	0.285054058312
0.0890596446071	0.285921154318
0.0873712181688	0.287048858251
0.0883506227554	0.289895130666
0.0885267370743	0.28957204593
0.0889716466586	0.290298031785
0.0886889496788	0.290931342465
0.0899119981903	0.29277759606
0.0883991082845	0.291292717569
0.0926676999785	0.313153422612
0.0949257266952	0.316350016947
0.0954247133823	0.325572918459
0.0992594140462	0.335677529823
0.0980969977228	0.336111105988
0.0995661688903	0.33777952922
0.100075372434	0.338853173365
0.101088065145	0.341202865574
0.0982860777124	0.340088699325
0.0988388598768	0.341981245726
0.106498649602	0.365295868206
0.106709818643	0.366111102918
0.108805083826	0.376157712486
0.110095181043	0.387761648464
0.11131573725	0.387312718017
0.111544543577	0.388838466575
0.112013703728	0.389636479578
0.111703144963	0.393195626843
0.11306514211	0.391411782743
0.113065801658	0.392259907478
0.111055889817	0.392902852569
0.117732792152	0.416306768827
0.119907426217	0.425617589987
0.120884904422	0.434537998742
0.12220177994	0.435409351064
0.122799457952	0.437403904146
0.123240120176	0.438399330087
0.122316501095	0.440106273786
0.121292155879	0.438192064321
0.123179806914	0.44126012129
0.124956849808	0.44246402434
0.129775694382	0.464329395066
0.133340523779	0.475230768941
0.135433426942	0.48533304197
0.136376387651	0.485845968965
0.143251036503	0.49376006646
0.134881883983	0.488991263035
0.1363674473	0.488859343995
0.136261018331	0.48964011853
0.136802875727	0.489901903866
0.137192170811	0.492844507872
0.141407105436	0.513480302747
0.141404702535	0.514256652685
0.15177986748	0.529151708286
0.146701137853	0.533842468392
0.147175436465	0.534561724832
0.147492567469	0.536224450584
0.147302607921	0.536255697506
0.148158115548	0.538389246592
0.14777486547	0.539444710176
0.148512322832	0.540287451323
0.150202520358	0.584011794843
0.155614569053	0.572507504125
0.15847595882	0.582416457884
0.158861407393	0.584188076748
0.158474756274	0.58673773357
0.160008091116	0.586402967589
0.160419451846	0.588063511883
0.160458483525	0.587583990738
0.160532818954	0.588744960266
0.164372850301	0.611526551853
0.165477976961	0.61201969997
0.167278559999	0.621661159648
0.170387469381	0.63196054271
0.170774558168	0.632702830572
0.172380936329	0.639918449063
0.177451296979	0.658989492738
0.176408501077	0.66018576934
0.18036226185	0.669923195886
0.182854680696	0.679645105642
0.183574687542	0.680153961359
0.183995671418	0.682908629684
0.183517524263	0.683744916296
0.183889935076	0.68444360878
0.18424325906	0.685524363684
0.184246119135	0.686473042671
0.189993444916	0.708244223974
0.190177106368	0.709165794629
0.193677939516	0.718874228656
0.195917153549	0.728627576006
0.196307810642	0.729819214808
0.196376281903	0.730398656511
0.195751119549	0.731769813697
0.196882378216	0.732434595489
0.197216226226	0.734397688585
0.19823856939	0.73564782276
0.202710454232	0.75529178066
0.202698980696	0.756730658124
0.206186268196	0.767715117824
0.208862976994	0.776574114946
0.208899769137	0.779127871069
0.209193995979	0.780221137078
0.20928215136	0.781141098288
0.210606433894	0.784259552997
0.215276434413	0.804899351837
0.215925816125	0.806107287014
0.217014651423	0.820811508404
0.221714786663	0.825118926741
0.221955916747	0.826117167835
0.222740143592	0.827788288494
0.222160141717	0.828510090977
0.222460273608	0.829464198334
0.223515978856	0.829403145653
0.223667823103	0.830574949529
0.22585804607	0.828273787354
0.228431703053	0.853718684401
0.228247446179	0.854487676862
0.231789396691	0.865352437125
0.233180350648	0.872649027293
0.234145353595	0.873760193488
0.234429075863	0.875355030682
0.235035766154	0.876248130279
0.235458149019	0.876844530074
0.236107949054	0.877771652458
0.236259320523	0.878471960017
0.235847605597	0.879630916367
0.235661455581	0.881240451757
0.242309799763	0.901989709952
0.242415765627	0.902523817839
0.246307652816	0.912296848593
0.24678221964	0.922230706973
0.248074459348	0.923216924768
0.248246974152	0.924951554309
0.247669844055	0.925681886323
0.248116191478	0.926255445367
